latitude,longitude,x,y,z
-54.485136205317964,-111.91784092033609,-0.2168416980725383,-0.5389257009236581,-0.81396484375
-54.58156868431676,110.57439502963774,-0.20366503760540772,0.5425781573528926,-0.81494140625
-54.67822993131621,-26.933369020388437,0.5154560770623305,-0.2618833726878947,-0.81591796875
-54.77512185929924,-164.44113307046672,-0.5556509265047457,-0.15471060948836232,-0.81689453125
-54.87224640683339,58.051102879507106,0.304480987307568,0.4882399024827726,-0.81787109375
-54.96960553855291,-79.45666117046696,0.10503206284182814,-0.5643197512306938,-0.81884765625
-55.06720124565261,143.03557477945475,-0.4575247684642993,0.3443244641216211,-0.81982421875
-55.16503554639376,5.527810729428583,0.5685581636294736,0.055024467918102934,-0.82080078125
-55.263110486622445,-131.9799533206497,-0.38112828561112727,-0.42358379006557534,-0.82177734375
-55.36142814030074,90.51228262932412,-0.0050819871931574705,0.5683750374150283,-0.82275390625
-55.45999061005107,-46.995481420702056,0.3867132103269821,-0.4146335825901039,-0.82373046875
-55.558800027714206,175.4967545292197,-0.5638142282668804,0.04440527683320531,-0.82470703125
-55.65785855492127,37.98899047919349,0.4446099917564223,0.34722983489677145,-0.82568359375
-55.75716838368019,-99.51877357078058,-0.09305437810095936,-0.5549539339305284,-0.82666015625
-55.85673173697709,122.97346237914114,-0.3054683190115158,0.47085726909225073,-0.82763671875
-55.956550869393034,-14.534301670885034,0.5419057810407188,-0.1404925429008845,-0.82861328125
-56.05662806773665,-152.0420657209112,-0.4932066475430145,-0.26177832982550564,-0.82958984375
-56.15696565169308,70.45017022901051,0.18636008117929465,0.5248136478330253,-0.83056640625
-56.257565974489815,-67.05759382101567,0.21652160799698913,-0.5115219295326787,-0.83154296875
-56.35843142357999,155.43464212890606,-0.5038522340113966,0.2303131702031066,-0.83251953125
-56.45956442134358,17.926878078931985,0.5257003071029261,0.17006895312014017,-0.83349609375
-56.560967425807256,-119.58088597109419,-0.2720264886829105,-0.47922539104884226,-0.83447265625
-56.66264293138328,102.91134997882753,-0.12279715807927076,0.5356729047260737,-0.83544921875
-56.76459346962831,-34.59641407119865,0.45116422807991374,-0.3111956808205775,-0.83642578125
-56.866821610022555,-172.10417812122483,-0.5414050421311815,-0.07508591770059479,-0.83740234375
-56.96932996077008,50.388057828696894,0.34753963122542764,0.4199250103086829,-0.83837890625
-57.072121169620964,-87.11970622132928,0.02731473712360777,-0.5428962167996162,-0.83935546875
-57.17519792471594,135.37252972869666,-0.3857868684481927,0.3808025333269014,-0.84033203125
-57.27856295545443,-2.135234321381633,0.5401798080759541,-0.02014013479157627,-0.84130859375
-57.38221903338661,-139.6429983714078,-0.4107557356725299,-0.3490493391671612,-0.84228515625
-57.48616897313043,82.84923757851391,0.06690872207799956,0.5333225071199272,-0.84326171875
-57.59041563331442,-54.65852647151227,0.3100297578030065,-0.4371993524110656,-0.8442382812499999
-57.6949619175472,167.83370947846154,-0.5224234791485034,0.11263026386827045,-0.84521484375
-57.79981077541449,30.325945428383275,0.45996362629073334,0.26906052567800803,-0.84619140625
-57.9049652035048,-107.18181862159079,-0.15695605853970598,-0.5076132665836065,-0.8471679687499999
-58.010428246464684,115.31041732838304,-0.22648627528852705,0.47891003457502046,-0.84814453125
-58.1162029980845,-22.197346721695254,0.4890524438050775,-0.19955218705162125,-0.84912109375
-58.222292602416,-159.70511077172142,-0.4939321304642053,-0.1826609573317411,-0.85009765625
-58.328700254922765,62.7871251782524,0.24010209386318676,0.4669300361955639,-0.85107421875
-58.435429203664626,-74.72063887182588,0.13794487407078135,-0.5049561148148034,-0.85205078125
-58.542482750517415,147.77159707814795,-0.44146171803410983,0.2783090051097726,-0.85302734375
-58.64986425242924,10.263833028069657,0.5119411352167108,0.09270168381839972,-0.85400390625
-58.75757712271475,-127.2439310219044,-0.31389816515248514,-0.4128878055476252,-0.85498046875
-58.86562483238869,95.24830492806942,-0.04729540145430644,0.51487931173719,-0.85595703125
-58.974010911540226,-42.25945912200886,0.3814710630212272,-0.3466188742410962,-0.85693359375
-59.08273895074965,-179.76722317203505,-0.5137954909123121,-0.002087419765363799,-0.85791015625
-59.19181260254905,42.72501277793879,0.3762463117405257,0.3474943413302001,-0.85888671875
-59.301235582928484,-94.7827512721395,-0.04256642388240252,-0.5087467317986889,-0.85986328125
-59.4110116728897,127.70948467783434,-0.3112580695220003,0.40258313125355005,-0.86083984375
-59.52114472004884,-9.798279372139739,0.49982153009964864,-0.08631871157044071,-0.86181640625
-59.63163864029048,-147.306043422218,-0.42546081591033996,-0.2730776212004003,-0.86279296875
-59.74249741947465,75.18619252775581,0.12883321625981609,0.487138788511351,-0.86376953125
-59.85372511519915,-62.32157152232249,0.233280578364744,-0.4447407841675043,-0.86474609375
-59.96532585861917,160.17066442765133,-0.47084654350041266,0.1697875582283884,-0.86572265625
-60.07730385632689,22.66290037762517,0.46031523856024686,0.19220391610829027,-0.86669921875
-60.18966339229295,-114.84486367245313,-0.20887572521188957,-0.4511204606858453,-0.86767578125
-60.30240882987269,107.64737227757281,-0.15019113208915538,0.4721077520433336,-0.86865234375
-60.41554461387981,-29.860391772453358,0.4281621128598097,-0.24581043616138915,-0.86962890625
-60.52907527272994,-167.36815582253163,-0.48007358875115425,-0.10758934504020594,-0.87060546875
-60.643005420657396,55.124080127442184,0.2803253299612199,0.40219705640923975,-0.87158203125
-60.75733976000788,-82.383683922584,0.06474638670006916,-0.484199758242719,-0.87255859375
-60.87208308361061,140.1085520273377,-0.37347272350440536,0.3121769619838883,-0.87353515625
-60.987240277233,2.6007879773115508,0.484504804518533,0.02200791147244473,-0.87451171875
-61.10281632212162,-134.90697607276675,-0.34114659307833195,-0.3422561488490277,-0.87548828125
-61.2188162976331,87.5852598772592,0.020285452139250947,0.4810383332976637,-0.87646484375
-61.33524538395888,-49.92250417276698,0.3088315510823906,-0.36704175737110245,-0.87744140625
-61.452108864947974,172.56973177715474,-0.4738802832132805,0.061800884773804424,-0.87841796875
-61.569412131032074,35.061967727128575,0.389697597198482,0.273497790019083,-0.87939453125
-61.68716068225751,-102.44579632289762,-0.10221607122360744,-0.4631399486905001,-0.88037109375
-61.805360131429005,120.04643962702411,-0.23656572185555305,0.40897795547632276,-0.88134765625
-61.92401620737014,-17.461324422949957,0.4489547643073174,-0.14122178519252304,-0.88232421875
-62.04313475830596,-154.96908847297613,-0.42477621791439085,-0.19835547518908,-0.88330078125
-62.16272175537349,67.52314747694558,0.17852434278935808,0.4314888623847343,-0.88427734375
-62.28278329626571,-69.98461657308059,0.159193671256821,-0.4370158995973618,-0.88525390625
-62.40332560901572,152.50761937689325,-0.410931417391519,0.21384790496928527,-0.88623046875
-62.524355055927494,14.999855326814952,0.44565097262982545,0.1194106121525723,-0.88720703125
-62.64587813766019,-122.50790872321123,-0.24693661050267843,-0.38749479246408386,-0.88818359375
-62.76790149747353,99.98432722671049,-0.0793374609038717,0.45066593374117175,-0.88916015625
-62.89043192564201,-37.52343682326358,0.3614125049314094,-0.2775565225538528,-0.89013671875
-63.01347636404628,-175.03120087328975,-0.452075612922191,-0.039303437265507196,-0.89111328125
-63.137041910950266,47.46103507663197,0.3054973736255333,0.33293702916017315,-0.89208984375
-63.26113582597371,-90.04672897339421,-0.00036694718890397965,-0.4499247263459418,-0.89306640625
-63.385765535269414,132.44550697657962,-0.3023374563231939,0.3305740953745579,-0.89404296875
-63.51093863691612,-5.0622570734986665,0.44428717895607484,-0.0393565915226803,-0.89501953125
-63.63666290653782,-142.57002112352484,-0.3526281217057364,-0.26989703178624547,-0.89599609375
-63.76294630316112,79.92221482650109,0.07735842295544114,0.435265124191758,-0.89697265625
-63.88979697532352,-57.585549223577196,0.23591059175217002,-0.37152845549891006,-0.89794921875
-64.01722326744532,164.90668672639666,-0.422987790324277,0.11407790776772975,-0.89892578125
-64.14523372647972,27.398922676318357,0.3871724913858243,0.20068192152595773,-0.89990234375
-64.27383710885559,-110.10884137370783,-0.14923543492081756,-0.40761008480875216,-0.90087890625
-64.40304238772933,112.383394576266,-0.16452105833460226,0.399486589074252,-0.90185546875
-64.53285876056232,-25.124369473812287,0.3893109898693136,-0.18256855292183855,-0.90283203125
-64.66329565704231,-162.63213352378637,-0.408426393868935,-0.12774156197129063,-0.90380859375
-64.79436274736796,59.86010242618748,0.2138340417743476,0.3682917642414906,-0.90478515625
-64.92606995091693,-77.6476616238908,0.09065777670978084,-0.41397690318311897,-0.90576171875
-65.05842744531968,144.84457432608303,-0.34477396755988443,0.24280980336224411,-0.90673828125
-65.19144567596223,7.336810276056846,0.4161522800019208,0.05358210788235143,-0.90771484375
-65.32513536594307,-130.17095377402143,-0.26929655521682694,-0.3189973253112759,-0.90869140625
-65.45950752651086,92.32128217595238,-0.01682233627505244,0.41499541639938387,-0.90966796875
-65.59457346801177,-45.1864818741259,0.2912174535272211,-0.29311931438509575,-0.91064453125
-65.7303448113771,177.30575407590004,-0.4105772523184607,0.01932100692709428,-0.91162109375
-65.86683350018414,39.797990025873865,0.3141286599430368,0.2617034635028713,-0.91259765625
-66.00405181332555,-97.70977402420444,-0.05455718255945856,-0.4029958568850318,-0.91357421875
-66.14201237832543,124.78246192576941,-0.23073546774091339,0.33220176465725826,-0.9145507812500001
-66.28072818534257,-12.725302124256771,0.3923752815136382,-0.08860768196472905,-0.91552734375
-66.42021260190492,-150.23306617433505,-0.34724318829952644,-0.19860200907360148,-0.91650390625
-66.56047938842245,72.25916977569088,0.12120854126525475,0.37886419596819815,-0.91748046875
-66.70154271452911,-65.24859427433529,0.16559743544703487,-0.35918542721107377,-0.91845703125
-66.843417176309,157.24364167558645,-0.36263432034484316,0.15211251227954162,-0.91943359375
-66.98611781446553,19.735877625560246,0.36798921681305247,0.13201924322297454,-0.92041015625
-67.12966013349772,-117.77188642451806,-0.1810910722779993,-0.34387866763193187,-0.9213867187500001
-67.2740601219525,104.72034952545579,-0.0981654120152685,0.37364358590186725,-0.92236328125
-67.41933427382806,-32.787414524570394,0.32280961305959704,-0.20793625624224069,-0.92333984375
-67.56549961120858,-170.29517857464867,-0.37616566371972476,-0.06433175402073187,-0.92431640625
-67.7125737082189,52.19705737537726,0.23246229690010248,0.29965680786816806,-0.92529296875
-67.86057471639356,-85.31070667464893,0.030809300590834598,-0.375600242911275,-0.92626953125
-68.00952139156415,137.18152927527282,-0.27466495638789556,0.25450705954413466,-0.92724609375
-68.15943312237746,-0.3262347747533716,0.37201910358757195,-0.002118251659637798,-0.9282226562500001
-68.31032996056662,-137.83399882477954,-0.2739332604895714,-0.2480914764193686,-0.9291992187500001
-68.46223265310918,84.65823712514216,0.03417701351642158,0.3655201057712838,-0.93017578125
-68.61516267641757,-52.84952692483189,0.22020406382690735,-0.2906294599709348,-0.93115234375
-68.76914227272117,169.64270902508983,-0.35622605949505215,0.06510527374803256,-0.93212890625
-68.92419448881424,32.134944975063654,0.30451082229295295,0.19127818300923,-0.93310546875
-69.08034321736054,-105.37281907496254,-0.09465574772407251,-0.3442833837388479,-0.93408203125
-69.23761324096354,117.11941687495919,-0.16159450546550053,0.3155196381489318,-0.93505859375
-69.39603027923224,-20.388347175066993,0.32986056722078394,-0.12259768536485734,-0.9360351562500001
-69.55562103909506,-157.89611122509316,-0.3236256061575507,-0.13143631904587427,-0.93701171875
-69.71641326864028,64.59612472482856,0.14871882105137826,0.313146445776986,-0.9379882812500001
-69.8784358147892,-72.91163932514552,0.10108693065620414,-0.32882587284464965,-0.9389648437500001
-70.04171868514167,149.5805966248283,-0.2943483126720917,0.1728271496144774,-0.93994140625
-70.20629311436825,12.072832574750027,0.33114483249661597,0.07082708517341538,-0.94091796875
-70.37219163556446,-125.43493147527616,-0.19475251415821446,-0.2736898796638217,-0.94189453125
-70.53944815702798,97.05730447464556,-0.040932423121739725,0.3306336905217942,-0.94287109375
-70.70809804497117,-40.45045957538061,0.25140910800172833,-0.21434799323799872,-0.94384765625
-70.87817821273931,-177.9582236254068,-0.3273697961625477,-0.011670999269301104,-0.94482421875
-71.04972721717112,44.53401232451494,0.23149107682977932,0.22775592974734785,-0.94580078125
-71.22278536281284,-92.97375172545914,-0.016699116264087786,-0.32145575259698306,-0.94677734375
-71.39739481478267,129.51848422451468,-0.20298988089660258,0.246084622521297,-0.94775390625
-71.57359972117938,-7.989279825563589,0.3130183146526853,-0.04393213354024215,-0.9487304687500001
-71.75144634604038,-145.49704387558978,-0.2580575854921045,-0.17737766873058367,-0.94970703125
-71.9309832139822,76.99519207438406,0.06979671503542324,0.302207086523213,-0.9506835937500001
-72.11226126780225,-60.51257197569422,0.15119069666956333,-0.267365518058701,-0.9516601562500001
-72.29533404049097,161.97966397433171,-0.2891930340379868,0.09407800568218491,-0.95263671875
-72.4802578432972,24.471899924253428,0.27399083689351594,0.12470257063107876,-0.95361328125
-72.667091971717,-113.03586412577275,-0.1165795029970331,-0.27416682820924076,-0.95458984375
-72.85589893153852,109.45637182420107,-0.0981866115845996,0.277942858429561,-0.95556640625
-73.04674468738214,-28.05139222587721,0.25733703899362725,-0.1371247508545736,-0.95654296875
-73.23969893653377,-165.55915627590338,-0.27925760549161244,-0.07191339965452365,-0.95751953125
-73.43483541128973,56.93307967407045,0.15555884180805718,0.23892820051498131,-0.95849609375
-73.63223221352744,-80.57468437600784,0.046148375849900634,-0.27799739084204655,-0.95947265625
-73.83197218580139,141.9175515740181,-0.21917877148448106,0.17174971421539054,-0.96044921875
-74.03414332395894,4.409787523991922,0.27425018613707364,0.021149528401542602,-0.96142578125
-74.2388392370983,-133.09797652608637,-0.18558923174482944,-0.19833901735379958,-0.96240234375
-74.44615966168084,89.39425942388746,0.002834808064244143,0.26812878781621446,-0.96337890625
-74.65621103779985,-48.11350462619083,0.17666884404661107,-0.1969940340091599,-0.96435546875
-74.86910715704381,174.378731323783,-0.25976979479095086,0.025568010423502523,-0.96533203125
-75.08496989313363,36.87096727380894,0.20590614796301718,0.15443561725175184,-0.96630859375
-75.30393002863771,-100.63679677626935,-0.04682704907942525,-0.24933241661068897,-0.96728515625
-75.52612819367056,121.85543917370448,-0.13191200672372166,0.21229335007346947,-0.96826171875
-75.75171593569101,-15.652324876321693,0.2369971353037106,-0.06640415662728133,-0.96923828125
-75.98085694349474,-153.1600889264,-0.21614926877444743,-0.10937390262505399,-0.97021484375
-76.21372845346471,69.33214702357384,0.08410823844906103,0.22296424971538234,-0.97119140625
-76.45052287238562,-68.17561702645233,0.08709846194112983,-0.2174932147539057,-0.97216796875
-76.69144965903192,154.3166189234694,-0.20745233852316278,0.09976596884453566,-0.97314453125
-76.93673751681911,16.808854873495324,0.21636972213011513,0.06536235963182763,-0.9741210937500001
-77.18663696277372,-120.69890917658299,-0.11322249716719386,-0.190696688253838,-0.9750976562500001
-77.44142335489948,101.79332677339086,-0.04444034520405801,0.21284777473518784,-0.97607421875
-77.70140048205079,-35.714437276635316,0.17294774736095245,-0.12434165650149923,-0.97705078125
-77.96690484957841,-173.22220132671362,-0.2070196750978139,-0.024604247594976116,-0.97802734375
